Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,34.863914,35.434593,34.784901,35.171203999999996,27.086557,2775700
2008-03-13,34.820019,35.355576,34.468834,35.02195,26.971611,3992400
2008-03-14,35.206322,35.346794,34.363476,34.565407,26.62002,4607900
2008-03-17,33.819140999999995,34.556629,33.819140999999995,34.047409,26.221097999999998,4422000
2008-03-18,34.495171,35.417034,34.363476,35.399475,27.262359999999997,4793800
2008-03-19,35.504829,35.996487,35.346794,35.364353,27.235319,4533500
2008-03-20,35.408253,36.014046,35.320457,35.952591,27.688335,5116300
2008-03-24,36.084286,36.786654999999996,35.557507,36.67252,28.242777,3032000
2008-03-25,36.654961,37.339771,36.654961,37.251976,28.689040999999996,4761700
2008-03-26,36.988586,37.594378999999996,36.874451,37.216858,28.661984999999998,3661400
2008-03-27,37.234417,37.445126,36.698859999999996,36.865673,28.391540999999997,3737100
2008-03-28,37.032486,37.085163,36.646179,36.690079,28.256296000000003,2504200
2008-03-31,36.602283,37.410007,36.602283,37.216858,28.661984999999998,3056100
2008-04-01,37.40123,38.1036,37.313435,38.1036,29.344905999999998,3067800
2008-04-02,38.068481,38.867428000000004,38.068481,38.463566,29.622133,3839300
2008-04-03,38.279194,38.402107,37.954346,38.068481,29.317853999999997,3024200
2008-04-04,37.971905,38.674274,37.945568,38.533802,29.676209999999998,2584900
2008-04-07,38.805969,38.805969,37.901669,38.033363,29.290808000000002,2771700
2008-04-08,37.84021,38.033363,37.664619,37.822651,29.128538,2183400
2008-04-09,37.769974,37.919228000000004,37.383671,37.62072,28.973021000000003,1634200
2008-04-10,37.550484000000004,37.831432,37.260754,37.603161,28.959496,2125400
2008-04-11,37.199298999999996,37.40123,36.804214,36.856891999999995,28.384775,1851700
2008-04-14,36.786654999999996,37.137840000000004,36.760315000000006,36.927128,28.438854,1445600
2008-04-15,37.172958,37.225636,36.856891999999995,37.146622,28.607903999999998,1339100
2008-04-16,37.532925,38.050922,37.35733,38.024582,29.284056,2230900
2008-04-17,38.050922,38.261635,37.892887,38.129940000000005,29.365191999999997,1429700
2008-04-18,38.516242999999996,38.586479,37.515366,38.472343,29.628876,1828300
2008-04-21,38.279194,38.419666,38.077259000000005,38.340649,29.527456,1799300
2008-04-22,38.112381,38.217735,37.752415,38.050922,29.304331,1957700
2008-04-23,38.279194,38.560139,37.884109,38.226513,29.439565999999996,2646200
2008-04-24,38.314312,38.805969,38.129940000000005,38.630379,29.750586,2324800
2008-04-25,38.735733,38.744514,38.270412,38.700615,29.804686,2962900
2008-04-28,38.621596999999994,38.849869,38.428447999999996,38.454784000000004,29.615354999999997,1641500
2008-04-29,38.481125,38.595261,38.261635,38.331871,29.5207,2278500
2008-04-30,38.331871,39.438103000000005,37.568042999999996,38.805969,29.885824,3183300
2008-05-01,38.639156,39.710274,38.463566,39.692715,30.568742999999998,2842700
2008-05-02,38.999123,39.183495,37.506584000000004,37.831432,29.135298,4362800
2008-05-05,37.655838,38.217735,37.655838,38.129940000000005,29.365191999999997,2161700
2008-05-06,37.778755,38.34943,37.594378999999996,38.200176,29.419275,1943700
2008-05-07,38.086040000000004,38.454784000000004,37.717296999999995,37.857769,29.155575,3005500
2008-05-08,38.068481,38.086040000000004,37.436347999999995,37.62072,28.973021000000003,3572300
2008-05-09,37.427566999999996,37.998245000000004,37.225636,37.84021,29.142066999999997,1870500
2008-05-12,37.664619,38.54258,37.647059999999996,38.437225,29.601837,1619800
2008-05-13,38.437225,38.621596999999994,38.173836,38.410885,29.581558,1650200
2008-05-14,38.454784000000004,39.060581,38.410885,38.735733,29.831718,1522200
2008-05-15,38.630379,38.972782,38.366989000000004,38.902546,29.960196000000003,2013100
2008-05-16,38.814751,38.858646,38.331871,38.516242999999996,29.662701000000002,1990600
2008-05-19,38.454784000000004,38.647938,38.244071999999996,38.34943,29.53422,2280000
2008-05-20,38.138718,38.472343,37.989464,38.173836,29.398986999999998,2630400
2008-05-21,38.287971,38.428447999999996,37.550484000000004,37.611938,28.966267,3520800
2008-05-22,37.594378999999996,37.717296999999995,37.137840000000004,37.322212,28.743129999999997,3328000
2008-05-23,37.216858,37.216858,36.593502,36.707638,28.269819000000002,2897100
2008-05-27,36.654961,37.35733,36.654961,37.251976,28.689040999999996,3583900
2008-05-28,37.278313,37.611938,37.058823,37.313435,28.736368,3147600
2008-05-29,37.330994,37.980686,37.304653,37.734856,29.060910999999997,1684400
2008-05-30,37.769974,38.086040000000004,37.57682,37.796314,29.108252,2160900
2008-06-02,37.664619,38.094818,37.251976,37.532925,28.905415,2770600
2008-06-03,37.603161,38.182617,37.550484000000004,37.84021,29.142066999999997,2751400
2008-06-04,37.796314,38.279194,37.752415,38.129940000000005,29.365191999999997,2485700
2008-06-05,38.287971,38.779633000000004,38.165058,38.726952000000004,29.824968,3197500
2008-06-06,38.481125,38.481125,37.199298999999996,37.216858,28.661984999999998,3743500
2008-06-09,37.963127,37.963127,37.269535,37.752415,29.074444,2772700
2008-06-10,37.524143,38.138718,37.339771,37.86655,29.162342,2380000
2008-06-11,37.787533,37.787533,37.023705,37.093941,28.760711999999998,3158500
2008-06-12,37.102722,37.857769,37.102722,37.40123,28.998965999999996,2470700
2008-06-13,37.515366,38.261635,37.515366,37.875328,29.366558,2823800
2008-06-16,37.655838,38.077259000000005,37.445126,37.954346,29.427834000000004,2423500
2008-06-17,38.015803999999996,38.226513,37.664619,37.664619,29.203186,2299200
2008-06-18,37.453907,37.62072,37.181740000000005,37.269535,28.896867999999998,2695800
2008-06-19,37.181740000000005,37.901669,37.050045000000004,37.682178,29.216808,2132300
2008-06-20,37.383671,37.611938,37.137840000000004,37.40123,28.998965999999996,3828900
2008-06-23,37.278313,37.568042999999996,37.137840000000004,37.234417,28.869635,2437300
2008-06-24,36.927128,37.313435,36.725196999999994,36.935909,28.638189,3255800
2008-06-25,36.786654999999996,37.647059999999996,36.786654999999996,37.278313,28.903672999999998,3158500
2008-06-26,36.804214,37.199298999999996,36.698859999999996,36.760315000000006,28.502033,3018800
2008-06-27,36.725196999999994,36.769096000000005,36.215981,36.558384000000004,28.345474,3212800
2008-06-30,36.549606,37.208076,36.268658,36.786654999999996,28.522463000000002,3526700
2008-07-01,36.303776,37.541702,36.303776,37.427566999999996,29.019392,4614200
2008-07-02,37.489025,37.86655,36.874451,36.962246,28.6586,5088900
2008-07-03,37.199298999999996,37.453907,36.839333,36.944687,28.644985,2049100
2008-07-07,37.023705,37.418789000000004,36.575943,36.971027,28.665403,3978400
2008-07-08,36.997368,37.453907,36.707638,37.445126,29.033007,3888000
2008-07-09,37.445126,37.752415,36.812992,36.812992,28.542879,2564000
2008-07-10,36.900791,37.006145000000004,36.417912,36.909569,28.617753999999998,2597700
2008-07-11,36.549606,36.953468,35.97015,36.40913,28.22975,3377500
2008-07-14,36.769096000000005,36.935909,35.803337,35.952591,27.875776000000002,2836100
2008-07-15,35.759438,36.417912,35.346794,36.049168,27.950657,2741200
2008-07-16,36.110622,36.769096000000005,35.776996999999994,36.742756,28.488426,2057700
2008-07-17,36.812992,37.427566999999996,36.444247999999995,37.225636,28.862823,3142200
2008-07-18,37.330994,37.489025,36.944687,37.40123,28.998965999999996,3391000
2008-07-21,37.260754,37.410007,36.751537,37.40123,28.998965999999996,3422100
2008-07-22,37.35733,37.928005,37.172958,37.928005,29.407405999999998,2465500
2008-07-23,37.980686,38.050922,37.234417,37.445126,29.033007,4126500
2008-07-24,36.812992,36.812992,36.1633,36.268658,28.120832,5313500
2008-07-25,36.575943,36.602283,35.952591,36.075503999999995,27.971077,3075300
2008-07-28,35.847233,35.996487,35.452152000000005,35.478489,27.508173,2815300
2008-07-29,35.381912,35.812115000000006,35.355576,35.601406,27.603485,3565600
2008-07-30,35.899914,36.698859999999996,35.697979,36.496925,28.297821000000003,2746200
2008-07-31,37.014927,37.884109,36.874451,37.497807,29.073862,5206300
2008-08-01,37.682178,37.910446,36.988586,37.708515000000006,29.237221,3167700
2008-08-04,37.743633,38.331871,37.568042999999996,38.129940000000005,29.563971000000002,2734500
2008-08-05,38.358208000000005,38.884987,38.068481,38.849869,30.122172999999997,2741000
2008-08-06,38.630379,39.034240999999994,38.244071999999996,39.025459000000005,30.258315999999997,2564000
2008-08-07,38.674274,38.849869,38.0597,38.402107,29.774996,2107300
2008-08-08,38.366989000000004,39.534679,38.314312,39.51712,30.639519,3255900
2008-08-11,39.244953,40.061459,39.183495,39.850746,30.898196999999996,2505000
2008-08-12,39.587357,39.920982,39.473221,39.683933,30.768869,1555600
2008-08-13,39.499561,39.762951,39.122036,39.508339,30.632713,1621500
2008-08-14,39.288849,39.947323,39.157154,39.806847,30.864155,1741900
2008-08-15,39.894646,40.237049,39.543461,40.131695,31.116021999999997,2102200
2008-08-18,40.122913,40.26339,39.604915999999996,39.78051,30.843739000000003,1572800
2008-08-19,38.200176,39.183495,38.191395,38.78841,30.074517999999998,3098800
2008-08-20,38.981564,39.27129,38.551361,38.805969,30.088125,1949300
2008-08-21,38.525021,39.332747999999995,38.340649,39.262512,30.442114,1940400
2008-08-22,39.482002,39.789288,39.244953,39.622475,30.72121,1668100
2008-08-25,39.429325,39.429325,38.639156,38.718174,30.020063,1522800
2008-08-26,38.735733,38.990341,38.437225,38.83231,30.108555,1528000
2008-08-27,38.937664,39.438103000000005,38.753292,39.323966999999996,30.489766999999997,1846600
2008-08-28,39.323966999999996,39.508339,39.192271999999996,39.446884000000004,30.585065999999998,2143900
2008-08-29,39.209835,39.402985,38.893768,38.964005,30.210666999999997,2037600
2008-09-02,39.438103000000005,40.017559000000006,39.429325,39.622475,30.72121,2970700
2008-09-03,39.701492,40.272166999999996,39.482002,40.166813,31.143257000000002,4575200
2008-09-04,40.070236,40.333626,39.016682,39.069359000000006,30.292358,3440600
2008-09-05,38.814751,38.876205,38.235294,38.770851,30.060902000000002,3320200
2008-09-08,39.341526,40.245831,39.306408000000005,40.245831,31.204519,4010900
2008-09-09,40.228271,40.359966,39.341526,39.394207,30.544220000000003,3869600
2008-09-10,39.710274,39.710274,38.779633000000004,39.148376,30.551071000000004,2481600
2008-09-11,38.700615,39.675152000000004,38.32309,39.622475,30.921049,2946100
2008-09-12,39.288849,39.824406,39.183495,39.745391999999995,31.016979,2425200
2008-09-15,39.078140000000005,39.938541,38.814751,38.884987,30.345521999999995,3260500
2008-09-16,38.498684000000004,39.288849,37.699738,39.0079,30.441444,5135700
2008-09-17,38.533802,38.683056,37.190517,37.225636,29.050581,4232800
2008-09-18,37.831432,38.937664,36.575943,38.235294,29.838510999999997,6166800
2008-09-19,39.27129,40.166813,38.560139,39.174713,30.571615,5642200
2008-09-22,39.016682,39.086918,37.524143,37.787533,29.489086,3037300
2008-09-23,37.813873,38.287971,37.208076,37.225636,29.050581,2326700
2008-09-24,37.295871999999996,37.611938,36.900791,37.348553,29.146507,2507100
2008-09-25,37.611938,38.208954,37.322212,37.857769,29.54389,2526700
2008-09-26,37.453907,38.481125,37.374889,38.393326,29.961835999999998,2267700
2008-09-29,37.892887,38.147498999999996,36.057945000000004,36.567165,28.536709000000002,4358400
2008-09-30,36.962246,37.585602,36.523266,37.532925,29.29038,4264600
2008-10-01,37.199298999999996,37.690956,36.769096000000005,36.988586,28.865582,4000700
2008-10-02,36.698859999999996,36.865673,35.996487,35.996487,28.091365999999997,4191600
2008-10-03,36.417912,37.489025,36.180859000000005,36.242317,28.283207,4337400
2008-10-06,35.592625,35.996487,33.239684999999994,33.801579,26.378477,7898700
2008-10-07,34.170326,34.486393,32.914837,33.037754,25.782391,6519400
2008-10-08,32.352940000000004,33.625988,32.089554,32.941177,25.707024,7093000
2008-10-09,33.362598,33.801579,30.553115999999996,30.553115999999996,23.843397,7629500
2008-10-10,30.316066999999997,31.035997,28.261633000000003,29.420544,22.959545000000002,13436700
2008-10-13,30.166813,31.000877000000003,29.429322999999997,30.553115999999996,23.843397,6099600
2008-10-14,31.843722999999997,31.861282,30.368744,31.123793,24.288754,6358300
2008-10-15,30.763828000000004,30.790166999999997,28.726954,28.955222999999997,22.596422,6134800
2008-10-16,28.972784000000004,29.561018,27.067604,29.288851,22.856776999999997,6349600
2008-10-17,28.955222999999997,30.280949,28.296751,29.648815000000003,23.137688,7344100
2008-10-20,29.964882,31.106234000000004,29.561018,31.062336,24.240791,5631800
2008-10-21,31.027215999999996,31.027215999999996,29.762951,29.929764000000002,23.356939,3306100
2008-10-22,29.692713,29.789289,28.639156,28.955222999999997,22.596422,5033600
2008-10-23,28.542582,29.947322999999997,28.31431,29.868305,23.308987,4828600
2008-10-24,28.147496999999998,29.517120000000002,28.094820000000002,28.647935999999998,22.356613,3311500
2008-10-27,28.173835999999998,28.612818,27.208076000000002,27.243196,21.260368,4827700
2008-10-28,27.796312,30.728709999999996,27.260756,30.465321000000003,23.774887,4743800
2008-10-29,30.895522999999997,30.9482,29.025461,29.218613,22.801958,3841300
2008-10-30,30.087797,30.553115999999996,28.797190000000004,28.911325,22.562162,3599900
2008-10-31,29.095696999999998,31.053556,28.533802,30.684811,23.946178,3987400
2008-11-03,30.9482,30.9482,29.139597,29.209833000000003,22.79512,3795100
2008-11-04,29.596135999999998,31.992977000000003,29.420544,31.808603,24.823168,6169500
2008-11-05,31.474977000000003,31.650570000000002,30.298508,30.430202,23.747477,4027300
2008-11-06,30.087797,30.825284999999997,29.850746,30.131695,23.514526,4667900
2008-11-07,30.289728000000004,31.4223,29.859526000000002,31.106234000000004,24.275045000000002,3271300
2008-11-10,31.536436,32.177349,31.027215999999996,31.21159,24.357264999999998,3671400
2008-11-11,31.071115000000002,31.150131,30.026339,30.719931,23.973576,4216100
2008-11-12,29.727831,30.711149,29.596135999999998,29.762951,23.226759,5037200
2008-11-13,29.833187,32.124672,28.999122999999997,32.115891,25.062977,4355700
2008-11-14,31.378403000000002,32.589993,30.640913,30.834064,24.062651000000002,3818400
2008-11-17,30.368744,31.352064000000002,30.096577000000003,30.579456,23.863954999999997,2939100
2008-11-18,30.693590000000004,31.378403000000002,29.850746,30.921862,24.131168,3810900
2008-11-19,30.921862,32.15979,29.877084999999997,29.947322999999997,23.370647,4241800
2008-11-20,29.648815000000003,30.447762,28.094820000000002,28.208956,22.014038,5345500
2008-11-21,28.077261,30.974539,27.805092,30.9482,24.15172,7372900
2008-11-24,31.518877000000003,33.099209,30.702370000000002,32.897278,25.672762,6577000
2008-11-25,32.949954999999996,33.511852000000005,32.089554,32.958736,25.72073,4940600
2008-11-26,33.476734,35.329235,32.001754999999996,35.276558,27.529533,6987000
2008-11-28,35.030727,36.233540000000005,34.899033,36.049168,28.132467,2558400
2008-12-01,35.961369,35.97015,33.064091,33.10799,25.837206,5530000
2008-12-02,33.08165,34.433712,33.046532,33.713783,26.309965000000002,5620500
2008-12-03,33.687447,34.003513,32.546093,33.854259000000006,26.419582000000002,8010500
2008-12-04,33.582088,34.108868,31.703249,32.063213,25.021866,5209600
2008-12-05,31.738366999999997,33.555752000000005,30.921862,33.002632,25.754976,6204900
2008-12-08,33.222126,33.985954,33.002632,33.898154999999996,26.453844,6720400
2008-12-09,33.827919,34.688324,33.362598,34.345917,26.80327,6022900
2008-12-10,33.187008,34.117645,32.835819,33.801579,26.602882,6774600
2008-12-11,33.634766,34.266899,32.704128000000004,32.765583,25.787526999999997,4507300
2008-12-12,32.572433000000004,33.652328000000004,32.317822,33.599647999999995,26.443958000000002,4013700
2008-12-15,33.968395,33.968395,32.651447,32.897278,25.891172,4552300
2008-12-16,32.677788,33.353821,32.028095,33.292362,26.202118,8422200
2008-12-17,32.862159999999996,33.309921,32.475857,32.704128000000004,25.739152999999998,6776100
2008-12-18,32.686565,33.230903999999995,31.606671999999996,32.168568,25.317659,6799800
2008-12-19,32.089554,33.125549,32.089554,33.011414,25.981005,14554500
2008-12-22,32.405621000000004,33.485512,32.405621000000004,33.169445,26.105373,5336400
2008-12-23,33.634766,34.574188,32.932396000000004,33.178226,26.112291,4086100
2008-12-24,33.845478,34.240562,33.064091,33.511852000000005,26.374865000000003,1178900
2008-12-26,33.467953,34.038631,33.274803000000006,33.485512,26.354128000000003,1225300
2008-12-29,33.643547,33.643547,33.002632,33.432835,26.31267,2409400
2008-12-30,33.985954,34.460052000000005,33.573311,34.354698,27.038206,3256700
2008-12-31,34.108868,34.635647,33.608429,34.53907,27.183315000000004,3238600
2009-01-02,34.784901,35.548725,34.205444,35.478489,27.922666999999997,4021800
2009-01-05,35.092186,35.689201000000004,34.767342,35.118526,27.639368,4875000
2009-01-06,35.329235,35.987709,34.784901,35.829674,28.199057,6802900
2009-01-07,35.302898,35.592625,34.97805,35.215099,27.715365999999996,6223200
2009-01-08,35.206322,35.654083,34.723442,35.654083,28.060862,5588100
2009-01-09,35.662861,35.785778,33.801579,33.898154999999996,26.678896,5674800
2009-01-12,34.161545000000004,34.231781,33.573311,33.854259000000006,26.64435,5384500
2009-01-13,33.863037,34.354698,33.784019,34.170326,26.893106,4954000
2009-01-14,33.652328000000004,33.942054999999996,33.151886,33.309921,26.215931,5236600
2009-01-15,33.151886,34.556629,33.134327,34.398594,27.072756,7756000
2009-01-16,34.863914,34.863914,33.880596000000004,34.609306,27.238585999999998,6291700
2009-01-20,34.661983,35.092186,33.002632,33.046532,26.008642000000002,9068800
2009-01-21,33.064091,33.54697,32.265144,32.906059,25.898088,10268300
2009-01-22,32.221245,32.897278,32.001754999999996,32.247585,25.379848000000003,8828000
2009-01-23,32.001754999999996,32.800701000000004,31.606671999999996,32.563652000000005,25.628601,7592800
2009-01-26,32.352940000000004,33.432835,32.309044,33.046532,26.008642000000002,5492100
2009-01-27,32.063213,33.020195,31.703249,32.616329,25.670065,9693300
2009-01-28,33.011414,33.801579,32.572433000000004,32.8885,25.884266,7721200
2009-01-29,32.563652000000005,33.301140000000004,32.186127,32.203686,25.345297,6063100
2009-01-30,32.300262,32.879719,31.826164000000002,31.8964,25.103453,6205100
2009-02-02,31.650570000000002,32.519753,31.404740999999998,32.168568,25.317659,6902500
2009-02-03,34.152767,35.092186,33.801579,34.275681,26.976015000000004,13145100
2009-02-04,34.196663,34.310798999999996,33.222126,33.32748,26.229759,6981700
2009-02-05,33.099209,34.07375,32.835819,34.02985,26.782545000000002,7249500
2009-02-06,33.810359999999996,34.837578,33.397717,34.741001000000004,27.342239000000003,7116900
2009-02-09,34.416153,34.802459999999996,34.266899,34.460052000000005,27.121126,4320300
2009-02-10,34.284458,34.460052000000005,32.976295,32.993854999999996,25.967173000000003,6741200
2009-02-11,33.125549,33.476734,32.844601000000004,33.32748,26.229759,4223100
2009-02-12,32.923618,33.538193,32.352940000000004,33.239684999999994,26.160664,6795600
2009-02-13,33.239684999999994,33.353821,32.633888,32.633888,25.68388,5142500
2009-02-17,32.695347,32.695347,31.782265000000002,32.028095,25.207102,7450500
2009-02-18,31.8964,32.502193,31.650570000000002,32.344162,25.455854000000002,5100800
2009-02-19,32.440739,32.704128000000004,31.308165000000002,31.316944,24.647402,6763300
2009-02-20,31.589113,31.641790000000004,30.763828000000004,31.492537,24.785601,6854100
2009-02-23,31.273046,31.738366999999997,30.026339,30.070235999999998,23.666204,6909900
2009-02-24,29.920984000000004,31.167690000000004,29.903422999999997,30.992098,24.391739,6576000
2009-02-25,30.711149,31.150131,30.175591999999998,30.649693,24.122252,5513100
2009-02-26,30.307287,30.825284999999997,29.850746,30.008779999999998,23.617835999999997,5811700
2009-02-27,30.043898,30.465321000000003,29.385426000000002,29.982440999999998,23.597107,8067100
2009-03-02,29.455664000000002,30.008779999999998,28.972784000000004,28.999122999999997,22.823202,7431500
2009-03-03,29.376646,29.701492,28.691834999999998,29.025461,22.843939000000002,6863900
2009-03-04,29.719051,30.245831,28.78841,29.850746,23.493464000000003,7416400
2009-03-05,29.806849,29.806849,28.612818,28.797190000000004,22.664274,6459600
2009-03-06,28.121159000000002,29.394205,28.121159000000002,29.218613,22.995955,8609900
2009-03-09,29.007902,29.631256,28.797190000000004,29.148376000000003,22.940673999999998,6426900
2009-03-10,29.411764,30.412643,28.884987,30.386303,23.914963,6643600
2009-03-11,30.728709999999996,31.106234000000004,29.868305,30.079015999999996,23.901004999999998,5350500
2009-03-12,29.359087,30.9482,29.359087,30.834064,24.500973000000002,5067600
2009-03-13,31.571554,31.571554,30.219490000000004,31.044777000000003,24.668406,3726400
2009-03-16,31.589113,31.589113,30.623354,31.044777000000003,24.668406,4129900
2009-03-17,31.589113,32.265144,30.728709999999996,32.15979,25.554407,5575100
2009-03-18,31.764706,32.756805,31.606671999999996,32.581210999999996,25.889267,5978100
2009-03-19,32.748024,32.765583,31.966637,32.238808,25.617193,4384600
2009-03-20,32.677788,32.791924,31.492537,31.870062,25.324185999999997,6335400
2009-03-23,32.300262,32.914837,32.045654,32.739246,26.014845,7677500
2009-03-24,32.475857,32.484634,31.870062,31.984198,25.414875,5454800
2009-03-25,31.431079999999998,31.870062,30.719931,31.273046,24.8498,9479500
2009-03-26,31.975416,32.300262,31.202809999999996,32.045654,25.463713000000002,7266200
2009-03-27,31.273046,31.826164000000002,31.044777000000003,31.167690000000004,24.766075,3866300
2009-03-30,30.895522999999997,31.018435999999998,30.526777000000003,30.939421000000003,24.584692,4601300
2009-03-31,31.071115000000002,31.21159,30.719931,30.869183000000003,24.528881,5457400
2009-04-01,30.210711,31.141352,30.079015999999996,30.816505,24.487023999999998,4707700
2009-04-02,31.334503,32.238808,31.088675,31.799823999999997,25.268375,5790200
2009-04-03,32.036873,32.221245,31.606671999999996,32.194908,25.582314,3597300
2009-04-06,31.957857,32.089554,31.395962,31.799823999999997,25.268375,3852300
2009-04-07,31.21159,31.589113,30.930640999999998,30.9482,24.591670999999998,3997400
2009-04-08,31.334503,31.387182,30.570677000000003,30.956979999999998,24.598648,3012300
2009-04-09,30.517998,31.826164000000002,30.447762,31.782265000000002,25.254423000000003,4660600
2009-04-13,31.483757,31.817383000000003,31.387182,31.650570000000002,25.149776,3298800
2009-04-14,31.553995,31.597893,31.062336,31.281826000000002,24.856773,3450600
2009-04-15,31.167690000000004,31.255487,30.886744,31.194031,24.787008,4178800
2009-04-16,31.387182,32.186127,31.352064000000002,32.063213,25.477667,3657500
2009-04-17,32.317822,32.317822,31.536436,31.703249,25.191641,4173500
2009-04-20,31.729588,31.887621000000003,31.071115000000002,31.167690000000004,24.766075,3916600
2009-04-21,31.290606,31.940298,31.088675,31.641790000000004,25.142801000000002,4728100
2009-04-22,31.755926000000002,31.870062,31.097454,31.202809999999996,24.793982999999997,4012800
2009-04-23,31.123793,31.202809999999996,30.386303,30.711149,24.403305,3854100
2009-04-24,31.633011,31.633011,30.623354,31.035997,24.661432,6155300
2009-04-27,30.289728000000004,30.825284999999997,30.158033000000003,30.254609999999996,24.040543,4925200
2009-04-28,30.289728000000004,30.755049,29.920984000000004,30.430202,24.180065,3971100
2009-04-29,30.597015000000003,31.378403000000002,30.500439,31.097454,24.71026,3585100
2009-04-30,30.544335999999998,31.334503,30.535557,30.904303000000002,24.556786,6125600
2009-05-01,30.825284999999997,31.255487,30.324846,31.185249,24.780027,4170500
2009-05-04,31.448639,31.448639,30.351184999999997,30.605795,24.319595,7752600
2009-05-05,30.377522999999997,32.186127,30.298508,31.325723999999997,24.891651,7984700
2009-05-06,31.633011,32.528534,31.413521000000003,32.326603000000006,25.686962,5828900
2009-05-07,32.238808,32.677788,31.720808,31.949078000000004,25.386972,5598700
2009-05-08,32.221245,32.572433000000004,31.720808,32.344162,25.700912,4775000
2009-05-11,31.703249,32.537312,31.413521000000003,32.326603000000006,25.686962,3755300
2009-05-12,32.344162,32.59877,31.975416,32.493415999999996,25.81951,3923100
2009-05-13,32.221245,32.396839,31.712028999999998,31.870062,25.324185999999997,3543800
2009-05-14,32.115891,32.273926,31.615452,31.755926000000002,25.233496,4671400
2009-05-15,31.791044,32.001754999999996,31.369622999999997,31.4223,24.96839,4418800
2009-05-18,31.606671999999996,31.957857,31.299384999999997,31.922739,25.366047000000002,3170000
2009-05-19,31.870062,31.966637,31.290606,31.360844,24.91955,4365300
2009-05-20,31.343283000000003,31.474977000000003,30.992098,31.018435999999998,24.647476,5405300
2009-05-21,30.456540999999998,31.21159,30.298508,31.21159,24.800960999999997,5894300
2009-05-22,31.176470000000002,31.843722999999997,30.939421000000003,31.580334000000004,25.093967000000003,3798700
2009-05-26,31.150131,32.519753,31.062336,32.467075,25.798583999999998,5655700
2009-05-27,32.563652000000005,32.906059,32.238808,32.554874,25.868347,4965100
2009-05-28,32.739246,33.432835,32.467075,33.362598,26.510164000000003,5911500
2009-05-29,33.257244,33.511852000000005,32.923618,33.37138,26.517146999999998,4052300
2009-06-01,33.432835,34.310798999999996,33.415276,34.082527,27.082224,3465200
2009-06-02,33.898154999999996,34.082527,33.678665,33.871819,26.914801,3286800
2009-06-03,33.801579,33.801579,32.958736,33.353821,26.503196999999997,3512400
2009-06-04,33.441615999999996,33.661106,33.064091,33.476734,26.600864,2567000
2009-06-05,33.643547,34.187884999999994,33.634766,33.845478,26.893864,3438400
2009-06-08,33.678665,33.845478,33.187008,33.608429,26.705509000000003,2080400
2009-06-09,33.854259000000006,33.880596000000004,33.450394,33.625988,26.719463,2009100
2009-06-10,33.582088,33.59087,32.528534,32.827042,26.311312,4593200
2009-06-11,32.870940999999995,33.336262,32.783142,32.844601000000004,26.325390000000002,3387300
2009-06-12,32.721687,32.906059,32.13345,32.739246,26.240946,2699700
2009-06-15,32.396839,32.633888,31.791044,32.045654,25.685022,4238100
2009-06-16,32.212467,32.265144,31.808603,31.808603,25.495017999999998,4378500
2009-06-17,31.68569,32.045654,31.641790000000004,31.773484999999997,25.466877,4852200
2009-06-18,31.123793,31.720808,30.913082,31.071115000000002,24.903917,6942700
2009-06-19,30.895522999999997,31.457418,30.535557,31.325723999999997,25.107992000000003,7955400
2009-06-22,31.053556,31.194031,30.746269,30.886744,24.756138,3767300
2009-06-23,30.913082,31.035997,30.597015000000003,30.790166999999997,24.678741,2979700
2009-06-24,30.974539,31.202809999999996,30.772608,31.106234000000004,24.932066,3509600
2009-06-25,30.614573999999998,30.640913,30.140473999999998,30.386303,24.35503,6282700
2009-06-26,30.307287,30.526777000000003,30.175591999999998,30.456540999999998,24.411324,4683300
2009-06-29,30.509218,31.035997,30.403864000000002,30.983318,24.833546,2810300
2009-06-30,30.983318,31.237928000000004,30.781387,31.115013,24.939098,4494400
2009-07-01,31.115013,31.220369,30.790166999999997,31.035997,24.875772,3844800
2009-07-02,30.755049,30.939421000000003,29.938543,30.008779999999998,24.052443,4555000
2009-07-06,29.912203,30.114136,29.719051,30.087797,24.115774,4205100
2009-07-07,30.008779999999998,30.114136,29.244951,29.26251,23.4543,4587000
2009-07-08,29.894644,29.938543,29.201054,29.806849,23.890587,5508200
2009-07-09,29.903422999999997,29.903422999999997,29.490782,29.561018,23.693554000000002,4020200
2009-07-10,29.552238,29.745390000000004,29.411764,29.613697,23.735777,2852700
2009-07-13,29.482002,30.043898,29.253731,29.947322999999997,24.003178,3590400
2009-07-14,29.622477000000003,30.237049,29.5259,30.237049,24.235401,3116700
2009-07-15,30.359964,31.106234000000004,30.193151,30.825284999999997,24.706881,4053500
2009-07-16,30.807726000000002,31.229149,30.570677000000003,31.150131,24.967249,3252800
2009-07-17,31.255487,31.264266999999997,30.719931,31.000877000000003,24.847618,3809900
2009-07-20,30.816505,31.273046,30.816505,31.237928000000004,25.037622,3476100
2009-07-21,31.404740999999998,31.413521000000003,31.027215999999996,31.360844,25.136139,4139900
2009-07-22,31.237928000000004,31.334503,30.9482,31.079895,24.910944,3759800
2009-07-23,30.605795,31.808603,30.605795,31.606671999999996,25.333170000000003,4120900
2009-07-24,31.606671999999996,32.467075,31.492537,32.42318,25.987617,4243600
2009-07-27,32.475857,32.502193,32.15979,32.449515999999996,26.00872,3380500
